   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cpu_001	 Cpu_002	 Cpu_003	 Cpu_004	 Cpu_005	 Cpu_006	 Cpu_007	 Cpu_008	 Cpu_009	 Cpu_010	 Cpu_011	 Cpu_012	 Cpu_013	 Cpu_014	 Cpu_015	 Cpu_016	 Cpu_017	 Cpu_018	 Cpu_019	 Cpu_020	 Cpu_021	 Cpu_022	 Cpu_023	 Cpu_024	 Cpu_025	 Cpu_026	 Cpu_027	 Cpu_028	 Cpu_029	 Cpu_030	 Cpu_031	 Cpu_032	 Cpu_033	 Cpu_034	 Cpu_035	 Cpu_036	 Cpu_037	 Cpu_038	 Cpu_039	 Cpu_040	 Cpl_001	 Cpl_002	 Cpl_003	 Cpl_004	 Cpl_005	 Cpl_006	 Cpl_007	 Cpl_008	 Cpl_009	 Cpl_010	 Cpl_011	 Cpl_012	 Cpl_013	 Cpl_014	 Cpl_015	 Cpl_016	 Cpl_017	 Cpl_018	 Cpl_019	 Cpl_020	 Cpl_021	 Cpl_022	 Cpl_023	 Cn-corr	 Ct-corr	 Cm-corr
       0	  -2.053	0.011298	  0.0233	 -0.0638	  0.0229	0.012127	0.006705	  0.0232	2.002E+6	   0.158	 1731.97	   55.37	  207.48	   0.000	 0.17567	 0.10491	 0.05079	-0.00771	-0.06854	-0.13408	-0.20183	-0.26941	-0.33472	-0.39825	-0.45722	-0.51502	-0.56378	-0.59635	-0.62524	-0.64971	-0.65345	-0.64183	-0.61377	-0.59490	-0.56152	-0.51939	-0.47745	-0.42836	-0.36812	-0.29687	-0.23335	-0.17363	-0.19003	-0.07909	 0.03894	 0.16224	 0.27944	 0.41189	 0.56208	 0.73139	 0.88981	 0.98871	 0.97826	 0.84241	 0.84253	-0.13691	-0.45945	-0.63196	-0.62594	-0.63070	-0.66281	-0.60958	-0.58628	-0.59714	-0.59456	-0.58709	-0.58760	-0.56080	-0.51783	-0.43884	-0.35208	-0.23411	-0.13147	-0.02926	 0.07482	 0.21972	 0.17499	  0.0229	0.007588	 -0.0639	
       0	  -2.053	0.011282	  0.0238	 -0.0639	  0.0234	0.012128	0.006589	  0.0237	2.002E+6	   0.158	 1731.99	   55.37	  207.97	   0.000	 0.17628	 0.10534	 0.05123	-0.00727	-0.06826	-0.13362	-0.20155	-0.26897	-0.33459	-0.39661	-0.45708	-0.51488	-0.56364	-0.59773	-0.62510	-0.64957	-0.65482	-0.64169	-0.61363	-0.59476	-0.55982	-0.51774	-0.47576	-0.42823	-0.36954	-0.29673	-0.23321	-0.17350	-0.19142	-0.07745	 0.03593	 0.16083	 0.27800	 0.41202	 0.56067	 0.73308	 0.89151	 0.98723	 0.97838	 0.84253	 0.84265	-0.13758	-0.46007	-0.63101	-0.62580	-0.62981	-0.66268	-0.60869	-0.58615	-0.59701	-0.59443	-0.58696	-0.58671	-0.55988	-0.51615	-0.43872	-0.35121	-0.23166	-0.13135	-0.02833	 0.07494	 0.22059	 0.17511	  0.0234	0.007486	 -0.0639	
       0	  -2.053	0.011198	  0.0237	 -0.0639	  0.0232	0.012039	0.006626	  0.0235	2.002E+6	   0.158	 1731.98	   55.37	  208.46	   0.000	 0.17625	 0.10500	 0.05104	-0.00730	-0.06829	-0.13365	-0.20158	-0.26900	-0.33462	-0.39664	-0.45712	-0.51491	-0.56213	-0.59624	-0.62513	-0.65114	-0.65486	-0.64172	-0.61366	-0.59479	-0.56142	-0.51929	-0.47579	-0.42673	-0.36957	-0.29829	-0.23325	-0.17353	-0.18993	-0.07748	 0.03747	 0.16080	 0.27797	 0.41355	 0.56064	 0.73305	 0.88990	 0.98720	 0.97986	 0.84250	 0.84339	-0.13761	-0.46010	-0.63104	-0.62505	-0.62984	-0.66271	-0.60948	-0.58540	-0.59704	-0.59526	-0.58623	-0.58599	-0.56148	-0.51618	-0.43875	-0.35124	-0.23401	-0.13137	-0.02755	 0.07491	 0.22056	 0.17508	  0.0233	0.007520	 -0.0639	
       0	  -2.053	0.011169	  0.0238	 -0.0639	  0.0234	0.012015	0.006622	  0.0237	2.002E+6	   0.158	 1732.02	   55.37	  208.97	   0.000	 0.17607	 0.10483	 0.05102	-0.00747	-0.06861	-0.13398	-0.20189	-0.26931	-0.33478	-0.39830	-0.45727	-0.51507	-0.56383	-0.59639	-0.62529	-0.65129	-0.65501	-0.64187	-0.61536	-0.59495	-0.56157	-0.51944	-0.47750	-0.42842	-0.36973	-0.29693	-0.23188	-0.17519	-0.19009	-0.07916	 0.03730	 0.16216	 0.27779	 0.41337	 0.56046	 0.73286	 0.88971	 0.98861	 0.97816	 0.84076	 0.84320	-0.13698	-0.46026	-0.63201	-0.62521	-0.63076	-0.66364	-0.60888	-0.58556	-0.59720	-0.59622	-0.58560	-0.58843	-0.56007	-0.51633	-0.43967	-0.35064	-0.23341	-0.13075	-0.02853	 0.07474	 0.21963	 0.17491	  0.0234	0.007520	 -0.0639	
       0	  -2.053	0.011021	  0.0238	 -0.0639	  0.0234	0.011867	0.006604	  0.0237	2.002E+6	   0.158	 1732.02	   55.37	  209.46	   0.000	 0.17624	 0.10500	 0.05104	-0.00746	-0.06829	-0.13381	-0.20173	-0.26900	-0.33461	-0.39663	-0.45711	-0.51336	-0.56212	-0.59775	-0.62662	-0.65113	-0.65484	-0.64171	-0.61365	-0.59478	-0.56141	-0.51776	-0.47578	-0.42825	-0.36957	-0.29676	-0.23325	-0.17503	-0.19145	-0.07749	 0.03903	 0.16079	 0.27639	 0.41354	 0.56063	 0.73302	 0.89145	 0.98877	 0.97983	 0.84248	 0.84259	-0.13761	-0.46083	-0.63185	-0.62505	-0.63135	-0.66193	-0.60948	-0.58540	-0.59627	-0.59445	-0.58699	-0.58673	-0.55990	-0.51617	-0.43797	-0.35124	-0.23247	-0.13138	-0.02837	 0.07490	 0.22055	 0.17429	  0.0234	0.007503	 -0.0639	
       0	  -2.054	0.011233	  0.0239	 -0.0640	  0.0234	0.012081	0.006603	  0.0237	2.002E+6	   0.158	 1732.14	   55.37	  209.95	   0.000	 0.17604	 0.10497	 0.05101	-0.00764	-0.06846	-0.13383	-0.20189	-0.26930	-0.33461	-0.39813	-0.45710	-0.51334	-0.56364	-0.59621	-0.62660	-0.65111	-0.65331	-0.64333	-0.61363	-0.59630	-0.56139	-0.51926	-0.47577	-0.42672	-0.36956	-0.29829	-0.23172	-0.17354	-0.19146	-0.07901	 0.03744	 0.16229	 0.27792	 0.41348	 0.56209	 0.73295	 0.89137	 0.98868	 0.97823	 0.84084	 0.84251	-0.13762	-0.46082	-0.63264	-0.62581	-0.63058	-0.66268	-0.61022	-0.58538	-0.59702	-0.59524	-0.58697	-0.58672	-0.56068	-0.51694	-0.43797	-0.35048	-0.23402	-0.13139	-0.02839	 0.07564	 0.22051	 0.17584	  0.0234	0.007503	 -0.0640	
       0	  -2.053	0.011221	  0.0236	 -0.0637	  0.0232	0.012060	0.006638	  0.0235	2.002E+6	   0.158	 1732.21	   55.37	  210.47	   0.000	 0.17632	 0.10508	 0.05127	-0.00737	-0.06820	-0.13370	-0.20162	-0.26903	-0.33308	-0.39666	-0.45558	-0.51491	-0.56366	-0.59623	-0.62512	-0.65112	-0.65484	-0.64170	-0.61519	-0.59632	-0.56141	-0.51928	-0.47579	-0.42674	-0.36959	-0.29679	-0.23328	-0.17358	-0.18997	-0.07754	 0.03896	 0.16225	 0.27787	 0.41186	 0.56050	 0.73288	 0.89130	 0.98860	 0.97815	 0.84077	 0.84244	-0.13766	-0.46011	-0.63184	-0.62660	-0.62982	-0.66192	-0.60871	-0.58461	-0.59627	-0.59445	-0.58621	-0.58597	-0.55990	-0.51617	-0.43798	-0.35050	-0.23405	-0.13142	-0.02842	 0.07407	 0.21971	 0.17579	  0.0232	0.007530	 -0.0638	
       0	  -2.053	0.011106	  0.0238	 -0.0640	  0.0234	0.011951	0.006594	  0.0236	2.002E+6	   0.158	 1732.22	   55.37	  210.97	   0.000	 0.17607	 0.10544	 0.05133	-0.00715	-0.06813	-0.13362	-0.20140	-0.26882	-0.33473	-0.39674	-0.45566	-0.51345	-0.56375	-0.59631	-0.62520	-0.65120	-0.65492	-0.64178	-0.61373	-0.59486	-0.56149	-0.51937	-0.47588	-0.42835	-0.36967	-0.29688	-0.23337	-0.17366	-0.19158	-0.07763	 0.03888	 0.16216	 0.27934	 0.41334	 0.56194	 0.73279	 0.89120	 0.98851	 0.97956	 0.84223	 0.84312	-0.13695	-0.45944	-0.63192	-0.62512	-0.63067	-0.66200	-0.60880	-0.58625	-0.59711	-0.59614	-0.58707	-0.58682	-0.55999	-0.51626	-0.43884	-0.35059	-0.23259	-0.13072	-0.02851	 0.07552	 0.22114	 0.17570	  0.0234	0.007492	 -0.0640	
       0	  -2.053	0.010969	  0.0237	 -0.0639	  0.0233	0.011810	0.006652	  0.0235	2.002E+6	   0.158	 1732.20	   55.37	  211.46	   0.000	 0.17626	 0.10564	 0.05152	-0.00711	-0.06794	-0.13343	-0.20137	-0.26878	-0.33454	-0.39806	-0.45547	-0.51481	-0.56202	-0.59613	-0.62502	-0.64948	-0.65474	-0.64160	-0.61354	-0.59468	-0.56131	-0.51918	-0.47569	-0.42664	-0.36949	-0.29516	-0.23165	-0.17347	-0.18987	-0.07744	 0.03750	 0.16081	 0.27797	 0.41353	 0.56213	 0.73299	 0.88983	 0.98711	 0.97826	 0.84243	 0.84332	-0.13755	-0.45926	-0.63092	-0.62417	-0.62972	-0.66182	-0.60861	-0.58450	-0.59617	-0.59515	-0.58611	-0.58587	-0.55980	-0.51685	-0.43865	-0.35040	-0.23317	-0.13132	-0.02913	 0.07571	 0.22057	 0.17590	  0.0233	0.007546	 -0.0639	
       0	  -2.053	0.010963	  0.0237	 -0.0638	  0.0233	0.011807	0.006610	  0.0236	2.002E+6	   0.158	 1732.23	   55.37	  211.96	   0.000	 0.17627	 0.10533	 0.05137	-0.00711	-0.06809	-0.13358	-0.20151	-0.26893	-0.33469	-0.39670	-0.45562	-0.51495	-0.56371	-0.59627	-0.62666	-0.64962	-0.65488	-0.64174	-0.61369	-0.59482	-0.56145	-0.51781	-0.47584	-0.42678	-0.36963	-0.29684	-0.23333	-0.17512	-0.19002	-0.07759	 0.03892	 0.16066	 0.27782	 0.41338	 0.56045	 0.73283	 0.88966	 0.98694	 0.97960	 0.84227	 0.84316	-0.13770	-0.46015	-0.63188	-0.62508	-0.63139	-0.66196	-0.60801	-0.58465	-0.59631	-0.59369	-0.58626	-0.58677	-0.55995	-0.51700	-0.43803	-0.35055	-0.23255	-0.13068	-0.02847	 0.07478	 0.21966	 0.17574	  0.0234	0.007507	 -0.0638	
       0	  -2.053	0.011013	  0.0238	 -0.0639	  0.0234	0.011858	0.006565	  0.0237	2.002E+6	   0.158	 1732.24	   55.37	  212.45	   0.000	 0.17622	 0.10529	 0.05149	-0.00700	-0.06813	-0.13363	-0.20155	-0.26896	-0.33457	-0.39658	-0.45550	-0.51329	-0.56204	-0.59768	-0.62504	-0.65104	-0.65324	-0.64162	-0.61511	-0.59470	-0.56133	-0.51921	-0.47572	-0.42819	-0.36796	-0.29672	-0.23168	-0.17500	-0.19143	-0.07898	 0.03903	 0.16077	 0.27793	 0.41349	 0.56208	 0.73293	 0.88977	 0.98865	 0.97971	 0.84237	 0.84249	-0.13838	-0.46077	-0.63095	-0.62574	-0.62974	-0.66339	-0.60864	-0.58532	-0.59695	-0.59518	-0.58614	-0.58666	-0.55983	-0.51532	-0.43791	-0.35119	-0.23321	-0.13057	-0.02836	 0.07489	 0.22129	 0.17585	  0.0234	0.007462	 -0.0640	
       0	  -2.053	0.011212	  0.0238	 -0.0639	  0.0234	0.012057	0.006638	  0.0236	2.002E+6	   0.158	 1732.28	   55.37	  212.95	   0.000	 0.17612	 0.10535	 0.05154	-0.00709	-0.06822	-0.13356	-0.20149	-0.26905	-0.33310	-0.39817	-0.45713	-0.51492	-0.56367	-0.59623	-0.62662	-0.64958	-0.65484	-0.64335	-0.61365	-0.59478	-0.56142	-0.51777	-0.47580	-0.42828	-0.36805	-0.29681	-0.23330	-0.17360	-0.19152	-0.07907	 0.03893	 0.16067	 0.27939	 0.41338	 0.56198	 0.73282	 0.88965	 0.99012	 0.97959	 0.84226	 0.84238	-0.13688	-0.46012	-0.63103	-0.62582	-0.62982	-0.66269	-0.60872	-0.58540	-0.59627	-0.59526	-0.58699	-0.58674	-0.55991	-0.51696	-0.43877	-0.35127	-0.23252	-0.13145	-0.02845	 0.07480	 0.22119	 0.17575	  0.0234	0.007535	 -0.0640	
       0	  -2.053	0.011139	  0.0234	 -0.0637	  0.0229	0.011968	0.006659	  0.0232	2.002E+6	   0.158	 1732.23	   55.37	  213.45	   0.000	 0.17601	 0.10538	 0.05143	-0.00721	-0.06819	-0.13352	-0.20162	-0.26903	-0.33479	-0.39680	-0.45572	-0.51351	-0.56226	-0.59637	-0.62526	-0.64972	-0.65346	-0.64184	-0.61379	-0.59492	-0.56155	-0.51942	-0.47593	-0.42841	-0.36818	-0.29846	-0.23343	-0.17372	-0.19011	-0.07768	 0.03882	 0.16210	 0.27928	 0.41328	 0.56188	 0.73273	 0.89114	 0.98845	 0.97950	 0.84217	 0.84228	-0.13780	-0.46098	-0.63197	-0.62595	-0.62995	-0.66205	-0.60810	-0.58474	-0.59640	-0.59378	-0.58711	-0.58686	-0.56003	-0.51631	-0.43812	-0.35139	-0.23341	-0.13077	-0.02856	 0.07393	 0.21957	 0.17565	  0.0230	0.007542	 -0.0637	
       0	  -2.053	0.011170	  0.0233	 -0.0638	  0.0229	0.011997	0.006716	  0.0232	2.002E+6	   0.158	 1732.22	   55.37	  213.95	   0.000	 0.17624	 0.10546	 0.05165	-0.00714	-0.06796	-0.13346	-0.20154	-0.26895	-0.33300	-0.39658	-0.45704	-0.51483	-0.56358	-0.59615	-0.62504	-0.64950	-0.65324	-0.64162	-0.61357	-0.59470	-0.55976	-0.51920	-0.47571	-0.42666	-0.36951	-0.29519	-0.23167	-0.17350	-0.18989	-0.07746	 0.03904	 0.16233	 0.27795	 0.41351	 0.56211	 0.73296	 0.89138	 0.98868	 0.97823	 0.84240	 0.84252	-0.13678	-0.45927	-0.63093	-0.62495	-0.62973	-0.66183	-0.60938	-0.58530	-0.59618	-0.59436	-0.58612	-0.58664	-0.56060	-0.51608	-0.43866	-0.35117	-0.23396	-0.13133	-0.02834	 0.07492	 0.21980	 0.17587	  0.0229	0.007597	 -0.0638	
       0	  -2.053	0.011052	  0.0239	 -0.0640	  0.0234	0.011899	0.006607	  0.0237	2.002E+6	   0.158	 1732.16	   55.37	  214.44	   0.000	 0.17585	 0.10523	 0.05112	-0.00752	-0.06835	-0.13386	-0.20193	-0.26935	-0.33480	-0.39832	-0.45574	-0.51353	-0.56383	-0.59640	-0.62679	-0.65129	-0.65501	-0.64352	-0.61382	-0.59495	-0.56158	-0.51945	-0.47596	-0.42843	-0.36975	-0.29543	-0.23344	-0.17374	-0.19165	-0.07770	 0.03724	 0.16210	 0.27772	 0.41172	 0.56189	 0.73275	 0.88959	 0.98848	 0.97954	 0.84219	 0.84231	-0.13702	-0.46028	-0.63120	-0.62678	-0.63076	-0.66287	-0.60965	-0.58478	-0.59720	-0.59543	-0.58716	-0.58615	-0.56087	-0.51635	-0.43893	-0.35143	-0.23267	-0.13079	-0.02939	 0.07468	 0.22108	 0.17564	  0.0235	0.007508	 -0.0640	
       0	  -2.053	0.011081	  0.0237	 -0.0639	  0.0233	0.011922	0.006641	  0.0235	2.002E+6	   0.158	 1732.14	   55.37	  214.94	   0.000	 0.17607	 0.10514	 0.05133	-0.00731	-0.06829	-0.13379	-0.20172	-0.26913	-0.33475	-0.39676	-0.45723	-0.51502	-0.56378	-0.59634	-0.62523	-0.65124	-0.65495	-0.64182	-0.61530	-0.59644	-0.56152	-0.51788	-0.47590	-0.42685	-0.36970	-0.29690	-0.23338	-0.17367	-0.19159	-0.07914	 0.03887	 0.16216	 0.27779	 0.41335	 0.56196	 0.73282	 0.89124	 0.98855	 0.97961	 0.84382	 0.84315	-0.13775	-0.46021	-0.63033	-0.62672	-0.63146	-0.66281	-0.60959	-0.58551	-0.59714	-0.59456	-0.58633	-0.58761	-0.56001	-0.51629	-0.43886	-0.35211	-0.23338	-0.13073	-0.02852	 0.07474	 0.22039	 0.17491	  0.0233	0.007535	 -0.0639	
       0	  -2.053	0.011056	  0.0236	 -0.0638	  0.0232	0.011894	0.006701	  0.0235	2.002E+6	   0.158	 1732.13	   55.37	  215.48	   0.000	 0.17608	 0.10530	 0.05134	-0.00715	-0.06828	-0.13363	-0.20157	-0.26913	-0.33474	-0.39826	-0.45723	-0.51502	-0.56223	-0.59634	-0.62523	-0.64970	-0.65495	-0.64182	-0.61376	-0.59335	-0.55996	-0.51939	-0.47590	-0.42837	-0.36969	-0.29689	-0.23338	-0.17516	-0.19159	-0.07763	 0.03731	 0.16217	 0.27779	 0.41336	 0.56197	 0.73283	 0.89125	 0.98856	 0.97962	 0.84383	 0.84393	-0.13695	-0.45946	-0.63114	-0.62438	-0.63070	-0.66203	-0.60808	-0.58550	-0.59714	-0.59456	-0.58633	-0.58684	-0.56001	-0.51628	-0.43962	-0.35136	-0.23337	-0.13151	-0.02932	 0.07475	 0.22039	 0.17571	  0.0232	0.007593	 -0.0638	
       0	  -2.053	0.011083	  0.0239	 -0.0640	  0.0235	0.011932	0.006646	  0.0238	2.002E+6	   0.158	 1732.14	   55.37	  215.97	   0.000	 0.17588	 0.10527	 0.05100	-0.00749	-0.06847	-0.13382	-0.20175	-0.26946	-0.33477	-0.39679	-0.45726	-0.51505	-0.56226	-0.59637	-0.62676	-0.64972	-0.65498	-0.64184	-0.61533	-0.59492	-0.56155	-0.51942	-0.47749	-0.42687	-0.36972	-0.29540	-0.23341	-0.17370	-0.19010	-0.07766	 0.03728	 0.16060	 0.27932	 0.41333	 0.56193	 0.73279	 0.89121	 0.98852	 0.97807	 0.84380	 0.84235	-0.13699	-0.45950	-0.63117	-0.62675	-0.62997	-0.66207	-0.60962	-0.58554	-0.59717	-0.59540	-0.58636	-0.58688	-0.55925	-0.51554	-0.43965	-0.35139	-0.23418	-0.13076	-0.02936	 0.07549	 0.22112	 0.17648	  0.0235	0.007548	 -0.0640	
       0	  -2.053	0.010879	  0.0235	 -0.0639	  0.0231	0.011714	0.006668	  0.0234	2.002E+6	   0.158	 1732.10	   55.37	  216.47	   0.000	 0.17613	 0.10520	 0.05123	-0.00741	-0.06824	-0.13375	-0.20152	-0.26924	-0.33470	-0.39672	-0.45565	-0.51344	-0.56374	-0.59631	-0.62520	-0.64966	-0.65341	-0.64178	-0.61373	-0.59640	-0.56149	-0.51936	-0.47586	-0.42681	-0.36965	-0.29685	-0.23334	-0.17363	-0.19155	-0.07758	 0.03893	 0.16222	 0.27784	 0.41342	 0.56202	 0.73445	 0.89131	 0.98863	 0.97968	 0.84234	 0.84400	-0.13611	-0.46091	-0.63110	-0.62590	-0.63066	-0.66277	-0.60955	-0.58547	-0.59710	-0.59533	-0.58706	-0.58605	-0.55997	-0.51624	-0.43805	-0.35056	-0.23410	-0.13147	-0.02927	 0.07480	 0.22121	 0.17497	  0.0231	0.007558	 -0.0639	
       0	  -2.053	0.011030	  0.0236	 -0.0638	  0.0232	0.011869	0.006660	  0.0235	2.002E+6	   0.158	 1732.20	   55.37	  216.97	   0.000	 0.17595	 0.10533	 0.05122	-0.00742	-0.06824	-0.13375	-0.20167	-0.26923	-0.33469	-0.39670	-0.45717	-0.51496	-0.56371	-0.59628	-0.62517	-0.65117	-0.65489	-0.64175	-0.61370	-0.59483	-0.56146	-0.51933	-0.47584	-0.42679	-0.36964	-0.29684	-0.23333	-0.17512	-0.19002	-0.07759	 0.03735	 0.16220	 0.27939	 0.41182	 0.56046	 0.73284	 0.89126	 0.98857	 0.97962	 0.84384	 0.84240	-0.13770	-0.45866	-0.63189	-0.62587	-0.62987	-0.66274	-0.60952	-0.58544	-0.59632	-0.59530	-0.58703	-0.58678	-0.55995	-0.51622	-0.43880	-0.35130	-0.23332	-0.13147	-0.02928	 0.07479	 0.22042	 0.17495	  0.0232	0.007553	 -0.0639	
       0	  -2.053	0.011040	  0.0234	 -0.0638	  0.0230	0.011872	0.006643	  0.0233	2.002E+6	   0.158	 1732.23	   55.37	  217.46	   0.000	 0.17601	 0.10539	 0.05128	-0.00736	-0.06818	-0.13385	-0.20161	-0.26917	-0.33463	-0.39664	-0.45556	-0.51335	-0.56210	-0.59621	-0.62660	-0.64956	-0.65482	-0.64168	-0.61363	-0.59476	-0.56139	-0.51927	-0.47578	-0.42672	-0.36957	-0.29678	-0.23327	-0.17356	-0.19148	-0.07752	 0.03741	 0.16072	 0.27944	 0.41344	 0.56356	 0.73289	 0.89130	 0.98861	 0.97967	 0.84233	 0.84245	-0.13764	-0.46082	-0.63100	-0.62580	-0.63056	-0.66267	-0.60945	-0.58615	-0.59624	-0.59523	-0.58696	-0.58671	-0.55988	-0.51615	-0.43873	-0.35123	-0.23325	-0.13220	-0.02841	 0.07485	 0.22048	 0.17581	  0.0230	0.007528	 -0.0639	
       0	  -2.053	0.011014	  0.0235	 -0.0638	  0.0231	0.011849	0.006645	  0.0234	2.002E+6	   0.158	 1732.27	   55.37	  217.96	   0.000	 0.17623	 0.10530	 0.05119	-0.00730	-0.06827	-0.13379	-0.20154	-0.26910	-0.33456	-0.39657	-0.45703	-0.51328	-0.56357	-0.59766	-0.62503	-0.65103	-0.65474	-0.64325	-0.61355	-0.59469	-0.56132	-0.51919	-0.47570	-0.42818	-0.36795	-0.29671	-0.23320	-0.17499	-0.19141	-0.07746	 0.03904	 0.16232	 0.27793	 0.41349	 0.56208	 0.73293	 0.88977	 0.98704	 0.97820	 0.84237	 0.84326	-0.13678	-0.46001	-0.63093	-0.62650	-0.63125	-0.66259	-0.61013	-0.58530	-0.59693	-0.59516	-0.58534	-0.58740	-0.55981	-0.51686	-0.43942	-0.35191	-0.23396	-0.13055	-0.02916	 0.07491	 0.22054	 0.17506	  0.0231	0.007533	 -0.0639	
       0	  -2.053	0.011080	  0.0234	 -0.0638	  0.0230	0.011912	0.006707	  0.0233	2.003E+6	   0.158	 1732.34	   55.37	  218.45	   0.000	 0.17617	 0.10526	 0.05116	-0.00733	-0.06830	-0.13367	-0.20156	-0.26913	-0.33583	-0.39628	-0.45675	-0.51453	-0.56174	-0.59584	-0.62623	-0.65073	-0.65445	-0.64131	-0.61480	-0.59440	-0.56103	-0.51890	-0.47542	-0.42789	-0.36922	-0.29643	-0.23292	-0.17322	-0.18961	-0.07870	 0.03774	 0.16258	 0.27819	 0.41374	 0.56233	 0.73317	 0.89158	 0.98727	 0.97843	 0.84261	 0.84272	-0.13730	-0.45972	-0.63145	-0.62543	-0.63095	-0.66152	-0.60908	-0.58500	-0.59587	-0.59486	-0.58737	-0.58634	-0.56030	-0.51735	-0.43837	-0.35088	-0.23368	-0.13186	-0.02888	 0.07364	 0.22080	 0.17612	  0.0230	0.007594	 -0.0638	
       0	  -2.053	0.011125	  0.0234	 -0.0638	  0.0230	0.011956	0.006662	  0.0233	2.003E+6	   0.158	 1732.43	   55.37	  218.97	   0.000	 0.17631	 0.10556	 0.05147	-0.00687	-0.06799	-0.13336	-0.20140	-0.26880	-0.33395	-0.39746	-0.45641	-0.51420	-0.56294	-0.59550	-0.62589	-0.65039	-0.65410	-0.64097	-0.61292	-0.59406	-0.56069	-0.51857	-0.47508	-0.42756	-0.36889	-0.29763	-0.23260	-0.17290	-0.19082	-0.07688	 0.03961	 0.16134	 0.27849	 0.41403	 0.55956	 0.73345	 0.89184	 0.98753	 0.97869	 0.84287	 0.84376	-0.13778	-0.46013	-0.63029	-0.62508	-0.63138	-0.66195	-0.60874	-0.58544	-0.59630	-0.59532	-0.58703	-0.58600	-0.55997	-0.51623	-0.43880	-0.35130	-0.23336	-0.13232	-0.02776	 0.07472	 0.22110	 0.17563	  0.0230	0.007547	 -0.0639	
       0	  -2.053	0.011082	  0.0235	 -0.0638	  0.0231	0.011916	0.006615	  0.0233	2.003E+6	   0.158	 1732.44	   55.37	  219.46	   0.000	 0.17623	 0.10549	 0.05124	-0.00695	-0.06806	-0.13344	-0.20132	-0.26902	-0.33387	-0.39738	-0.45633	-0.51257	-0.56132	-0.59542	-0.62581	-0.65031	-0.65402	-0.64089	-0.61438	-0.59552	-0.56061	-0.51849	-0.47500	-0.42748	-0.36881	-0.29602	-0.23252	-0.17432	-0.19074	-0.07831	 0.03812	 0.15988	 0.27856	 0.41411	 0.56116	 0.73352	 0.89034	 0.98760	 0.97876	 0.84295	 0.84306	-0.13770	-0.46005	-0.63102	-0.62578	-0.62977	-0.66265	-0.60790	-0.58536	-0.59622	-0.59524	-0.58617	-0.58668	-0.55989	-0.51615	-0.43796	-0.35122	-0.23328	-0.13067	-0.02850	 0.07480	 0.22042	 0.17570	  0.0231	0.007502	 -0.0638	
       0	  -2.053	0.011143	  0.0235	 -0.0638	  0.0231	0.011979	0.006622	  0.0234	2.003E+6	   0.158	 1732.48	   55.38	  219.96	   0.000	 0.17622	 0.10564	 0.05125	-0.00694	-0.06821	-0.13343	-0.20146	-0.26901	-0.33386	-0.39586	-0.45632	-0.51410	-0.56284	-0.59540	-0.62579	-0.64875	-0.65551	-0.64251	-0.61436	-0.59550	-0.56059	-0.51847	-0.47654	-0.42747	-0.36880	-0.29754	-0.23251	-0.17431	-0.19073	-0.07830	 0.03812	 0.16142	 0.27856	 0.41410	 0.56115	 0.73350	 0.89032	 0.98919	 0.97874	 0.84293	 0.84304	-0.13769	-0.46004	-0.63101	-0.62421	-0.62975	-0.66263	-0.60940	-0.58613	-0.59620	-0.59523	-0.58616	-0.58743	-0.55987	-0.51614	-0.43871	-0.35047	-0.23328	-0.13146	-0.02930	 0.07480	 0.22117	 0.17570	  0.0231	0.007511	 -0.0639	
       0	  -2.053	0.010991	  0.0233	 -0.0638	  0.0229	0.011820	0.006673	  0.0232	2.003E+6	   0.158	 1732.46	   55.37	  220.45	   0.000	 0.17619	 0.10561	 0.05151	-0.00683	-0.06809	-0.13347	-0.20135	-0.26890	-0.33390	-0.39590	-0.45482	-0.51414	-0.56289	-0.59697	-0.62584	-0.65033	-0.65405	-0.64256	-0.61286	-0.59400	-0.56063	-0.51851	-0.47503	-0.42751	-0.36884	-0.29605	-0.23255	-0.17285	-0.19077	-0.07834	 0.03809	 0.16139	 0.27853	 0.41407	 0.56265	 0.73348	 0.89187	 0.98917	 0.98022	 0.84291	 0.84302	-0.13773	-0.46008	-0.63105	-0.62503	-0.63055	-0.66189	-0.60944	-0.58538	-0.59624	-0.59446	-0.58619	-0.58671	-0.55991	-0.51617	-0.43799	-0.35125	-0.23331	-0.13149	-0.02852	 0.07477	 0.22039	 0.17567	  0.0229	0.007556	 -0.0638	
